date,temperature_2m,relative_humidity_2m,rain,wind_speed_10m,wind_direction_10m,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,State
2023-12-03 08:00:00+00:00,2.562,94.79783,1.0,4.6102495,141.34016,0.312,0.439,Oregon
2023-12-03 09:00:00+00:00,2.612,95.13897,1.7,6.1094027,135.0001,0.312,0.437,Oregon
2023-12-03 10:00:00+00:00,3.112,92.816124,3.1,7.5685663,154.65387,0.312,0.439,Oregon
2023-12-03 11:00:00+00:00,3.912,93.19044,3.1,9.007196,177.70944,0.312,0.438,Oregon
2023-12-03 12:00:00+00:00,4.6619997,92.576126,3.1,12.661564,194.82652,0.312,0.439,Oregon
2023-12-03 13:00:00+00:00,4.6619997,92.25059,3.9,10.931203,197.24155,0.312,0.439,Oregon
2023-12-03 14:00:00+00:00,5.112,93.25399,4.6,13.049689,204.44394,0.312,0.439,Oregon
2023-12-03 15:00:00+00:00,5.6619997,93.28283,4.8,14.77755,214.07724,0.312,0.439,Oregon
2023-12-03 16:00:00+00:00,5.862,92.32235,4.8,15.379206,212.57405,0.312,0.439,Oregon
2023-12-03 17:00:00+00:00,6.1619997,92.34014,4.7,20.018072,217.6943,0.312,0.439,Oregon
2023-12-03 18:00:00+00:00,6.362,92.99585,4.8,20.111729,225.72514,0.312,0.439,Oregon
2023-12-03 19:00:00+00:00,6.212,92.66491,5.2,17.566378,224.16977,0.312,0.439,Oregon
2023-12-03 20:00:00+00:00,5.112,95.56782,5.4,8.404285,226.73567,0.312,0.439,Oregon
2023-12-03 21:00:00+00:00,4.862,97.246025,4.1,7.8954163,226.8476,0.312,0.438,Oregon
2023-12-03 22:00:00+00:00,4.262,100.0,3.0,6.4096174,218.15727,0.312,0.437,Oregon
2023-12-03 23:00:00+00:00,4.6619997,100.0,3.6,9.686609,221.98714,0.312,0.434,Oregon
2023-12-04 00:00:00+00:00,4.962,100.0,4.2,9.085988,236.3099,0.312,0.439,Oregon
2023-12-04 01:00:00+00:00,4.062,100.0,4.5,5.495161,238.39255,0.36200002,0.435,Oregon
2023-12-04 02:00:00+00:00,4.362,100.0,6.6,6.4096174,231.84273,0.36200002,0.434,Oregon
2023-12-04 03:00:00+00:00,5.062,100.0,1.6,10.383987,213.6901,0.36200002,0.433,Oregon
2023-12-04 04:00:00+00:00,5.112,99.30652,0.7,10.233123,219.28938,0.36200002,0.436,Oregon
2023-12-04 05:00:00+00:00,4.9119997,99.65217,1.2,10.44,223.60289,0.36200002,0.433,Oregon
2023-12-04 06:00:00+00:00,5.0119996,98.61617,0.6,10.948973,223.66785,0.36200002,0.438,Oregon
2023-12-04 07:00:00+00:00,4.9119997,98.615074,0.2,9.1641035,224.9999,0.36200002,0.437,Oregon
2023-12-04 08:00:00+00:00,4.4119997,98.95552,0.2,6.3690495,222.70937,0.36200002,0.437,Oregon
2023-12-04 09:00:00+00:00,3.512,100.0,0.4,6.5693827,189.46225,0.36200002,0.436,Oregon
2023-12-04 10:00:00+00:00,3.7120001,99.298645,1.0,4.73506,171.25392,0.36200002,0.431,Oregon
2023-12-04 11:00:00+00:00,4.112,97.915695,1.0,4.2136917,160.0168,0.36200002,0.437,Oregon
2023-12-04 12:00:00+00:00,4.5119996,95.88299,1.0,5.634891,153.43501,0.36200002,0.434,Oregon
2023-12-04 13:00:00+00:00,4.712,95.219154,1.4,6.193674,144.46223,0.36200002,0.435,Oregon
2023-12-04 14:00:00+00:00,4.812,95.89276,1.1,8.0899935,147.72438,0.36200002,0.431,Oregon
2023-12-04 15:00:00+00:00,5.112,96.57491,1.0,7.7043357,142.59457,0.36200002,0.436,Oregon
2023-12-04 16:00:00+00:00,5.362,95.91056,2.0,7.754637,158.19853,0.36200002,0.436,Oregon
2023-12-04 17:00:00+00:00,6.112,95.602585,0.9,8.707238,187.12492,0.462,0.438,Oregon
2023-12-04 18:00:00+00:00,6.5119996,90.770096,0.9,9.36,180.0,0.662,0.439,Oregon
2023-12-04 19:00:00+00:00,6.712,89.53093,0.8,9.0645685,186.84268,0.962,0.435,Oregon
2023-12-04 20:00:00+00:00,6.812,97.96007,0.7,9.6932955,195.06854,2.062,0.438,Oregon
2023-12-04 21:00:00+00:00,7.5119996,97.63679,0.3,9.178235,191.30989,3.362,0.436,Oregon
2023-12-04 22:00:00+00:00,7.562,97.972145,0.3,8.647496,182.3859,4.012,0.438,Oregon
2023-12-04 23:00:00+00:00,7.0119996,97.963295,0.3,8.311245,175.03035,4.112,0.438,Oregon
2023-12-05 00:00:00+00:00,6.962,97.96249,0.3,9.746631,175.76369,4.062,0.437,Oregon
2023-12-05 01:00:00+00:00,7.2619996,98.97906,0.3,10.137692,163.49556,4.112,0.428,Oregon
2023-12-05 02:00:00+00:00,7.2619996,98.640785,0.0,9.028754,156.50142,4.312,0.427,Oregon
2023-12-05 03:00:00+00:00,7.5119996,98.643486,0.0,10.495713,157.8336,4.462,0.426,Oregon
2023-12-05 04:00:00+00:00,7.862,98.64723,0.1,12.429127,169.99208,4.6619997,0.428,Oregon
2023-12-05 05:00:00+00:00,7.5119996,98.643486,0.0,9.726665,177.87895,4.712,0.428,Oregon
2023-12-05 06:00:00+00:00,7.212,98.64025,0.0,9.47012,171.25392,4.6619997,0.427,Oregon
2023-12-05 07:00:00+00:00,7.212,98.64025,0.0,8.707238,172.87508,4.6619997,0.426,Oregon
2023-12-05 08:00:00+00:00,8.362,91.52431,0.0,11.792404,167.66092,4.712,0.425,Oregon
2023-12-05 09:00:00+00:00,8.362,91.211395,0.0,12.074766,169.6952,4.812,0.424,Oregon
2023-12-05 10:00:00+00:00,8.512,90.289375,0.0,12.496719,168.3664,4.9119997,0.424,Oregon
2023-12-05 11:00:00+00:00,8.562,89.984344,0.0,11.5199995,180.0,5.0119996,0.423,Oregon
2023-12-05 12:00:00+00:00,7.212,98.64025,0.1,7.2,180.0,5.112,0.423,Oregon
2023-12-05 13:00:00+00:00,7.062,98.30086,0.4,7.5942073,174.55975,5.2619996,0.419,Oregon
2023-12-05 14:00:00+00:00,8.312,87.826675,0.0,10.739833,166.42955,5.2619996,0.418,Oregon
2023-12-05 15:00:00+00:00,7.9119997,88.703766,0.0,8.707238,172.87508,5.1619997,0.416,Oregon
2023-12-05 16:00:00+00:00,6.2619996,98.62994,0.2,5.1165614,140.71062,5.062,0.416,Oregon
2023-12-05 17:00:00+00:00,6.9119997,98.63701,0.1,4.8433046,138.01286,5.212,0.415,Oregon
2023-12-05 18:00:00+00:00,9.262,85.246445,0.0,7.24486,153.43501,5.862,0.414,Oregon
2023-12-05 19:00:00+00:00,10.712,83.39762,0.0,9.885262,213.11136,6.7619996,0.412,Oregon
2023-12-05 20:00:00+00:00,11.662001,79.91959,0.0,8.942214,229.89915,7.562,0.411,Oregon
2023-12-05 21:00:00+00:00,11.362,80.69504,0.0,9.178235,228.17992,7.862,0.41,Oregon
2023-12-05 22:00:00+00:00,11.312,79.32852,0.0,13.276144,229.39879,8.062,0.408,Oregon
2023-12-05 23:00:00+00:00,10.462,83.367584,0.0,12.261157,229.76372,7.962,0.407,Oregon
2023-12-06 00:00:00+00:00,9.262,87.91273,0.1,10.44,223.60289,7.612,0.407,Oregon
2023-12-06 01:00:00+00:00,8.862,85.79084,0.3,10.00256,210.25635,7.1619997,0.409,Oregon
2023-12-06 02:00:00+00:00,8.762,82.87465,0.1,9.47012,188.74608,6.6619997,0.409,Oregon
2023-12-06 03:00:00+00:00,6.962,97.62649,0.3,6.849467,183.01273,6.462,0.41,Oregon
2023-12-06 04:00:00+00:00,6.2619996,96.272194,0.2,7.42159,165.96373,6.062,0.411,Oregon
2023-12-06 05:00:00+00:00,5.862,97.26783,0.2,5.95906,154.98314,5.7619996,0.412,Oregon
2023-12-06 06:00:00+00:00,5.712,97.60286,0.4,4.6102495,141.34016,5.562,0.416,Oregon
2023-12-06 07:00:00+00:00,6.7619996,84.67511,0.1,3.0547013,135.0001,5.4119997,0.414,Oregon
2023-12-06 08:00:00+00:00,5.312,97.93559,0.6,4.6102495,141.34016,5.2619996,0.42,Oregon
2023-12-06 09:00:00+00:00,4.4119997,97.92069,0.0,4.6938257,147.52882,4.812,0.417,Oregon
2023-12-06 10:00:00+00:00,5.212,97.25369,0.1,4.896529,162.89719,4.812,0.415,Oregon
2023-12-06 11:00:00+00:00,4.962,98.61563,0.1,5.1165614,140.71062,4.7619996,0.414,Oregon
2023-12-06 12:00:00+00:00,5.1619997,98.96179,0.3,4.072935,135.0001,4.862,0.415,Oregon
2023-12-06 13:00:00+00:00,5.462,98.27908,0.9,6.4096174,218.15727,5.7619996,0.434,Oregon
2023-12-06 14:00:00+00:00,4.962,98.61563,0.6,8.78872,214.9921,5.4119997,0.432,Oregon
2023-12-06 15:00:00+00:00,4.7619996,98.6134,0.8,4.73506,188.74608,5.1619997,0.433,Oregon
2023-12-06 16:00:00+00:00,4.962,98.272194,1.0,4.510787,151.38963,5.0119996,0.436,Oregon
2023-12-06 17:00:00+00:00,5.312,98.96304,1.6,5.3999996,143.13002,5.062,0.438,Oregon
2023-12-06 18:00:00+00:00,6.112,98.62829,0.7,6.2145634,190.00792,5.362,0.434,Oregon
2023-12-06 19:00:00+00:00,6.212,98.970474,0.7,4.6938257,237.52882,5.562,0.434,Oregon
2023-12-06 20:00:00+00:00,5.612,98.965515,1.8,8.707237,240.2552,5.562,0.439,Oregon
2023-12-06 21:00:00+00:00,4.712,100.0,2.3,5.5887027,194.93147,5.2619996,0.438,Oregon
2023-12-06 22:00:00+00:00,4.5119996,100.0,2.4,5.8603754,137.4896,5.062,0.439,Oregon
2023-12-06 23:00:00+00:00,4.012,99.64963,1.9,7.7043357,127.40543,4.7619996,0.436,Oregon
2023-12-07 00:00:00+00:00,3.612,99.99999,4.0,13.202726,205.8663,4.5119996,0.439,Oregon
2023-12-07 01:00:00+00:00,2.512,100.0,0.8000001,8.942214,229.89915,3.862,0.433,Oregon
2023-12-07 02:00:00+00:00,2.7120001,99.64592,0.6,11.753877,242.6502,3.662,0.433,Oregon
2023-12-07 03:00:00+00:00,2.412,100.0,0.5,11.792404,238.73633,3.4620001,0.433,Oregon
2023-12-07 04:00:00+00:00,2.112,100.0,0.5,11.269782,243.43501,3.262,0.433,Oregon
2023-12-07 05:00:00+00:00,1.612,100.0,0.4,12.594856,239.03632,3.012,0.432,Oregon
2023-12-07 06:00:00+00:00,1.112,100.0,0.19999999,11.183201,236.82147,2.662,0.429,Oregon
2023-12-07 07:00:00+00:00,0.962,97.86208,0.099999994,8.287822,214.3804,2.362,0.426,Oregon
2023-12-07 08:00:00+00:00,1.062,100.0,0.1,13.493999,226.08084,2.212,0.424,Oregon
2023-12-07 09:00:00+00:00,0.612,98.5661,0.10000001,15.530151,224.0609,2.062,0.422,Oregon
2023-12-07 10:00:00+00:00,0.462,98.56433,0.0,11.709688,224.9999,1.812,0.42,Oregon
2023-12-07 11:00:00+00:00,0.612,100.0,0.099999994,13.044722,230.59937,1.712,0.418,Oregon
2023-12-07 12:00:00+00:00,0.412,97.14582,0.099999994,14.565548,230.01317,1.6620001,0.416,Oregon
2023-12-07 13:00:00+00:00,0.36200002,91.9851,0.0,11.480557,221.18582,1.4120001,0.415,Oregon
2023-12-07 14:00:00+00:00,0.36200002,89.33397,0.0,8.669949,184.76355,1.312,0.413,Oregon
2023-12-07 15:00:00+00:00,-0.088,95.38031,0.0,9.007196,177.70944,1.212,0.412,Oregon
2023-12-07 16:00:00+00:00,0.0119999945,96.783775,0.0,6.9899354,191.88864,1.1620001,0.41,Oregon
2023-12-07 17:00:00+00:00,0.0119999945,98.2017,0.0,5.8048253,187.12492,1.1620001,0.409,Oregon
2023-12-07 18:00:00+00:00,0.412,96.09427,0.0,5.1919937,213.6901,1.212,0.408,Oregon
2023-12-07 19:00:00+00:00,0.312,95.39516,0.0,5.991594,237.26477,1.212,0.406,Oregon
2023-12-07 20:00:00+00:00,0.0119999945,95.73227,0.0,7.8954163,245.77226,1.212,0.405,Oregon
2023-12-07 21:00:00+00:00,-0.037999988,90.95446,0.0,6.725354,254.47583,1.1620001,0.404,Oregon
2023-12-07 22:00:00+00:00,-0.538,97.83582,0.0,7.729527,242.24155,1.1620001,0.403,Oregon
2023-12-07 23:00:00+00:00,-0.438,93.29405,0.0,6.0347,252.64589,1.262,0.402,Oregon
2023-12-08 00:00:00+00:00,-0.888,93.61385,0.0,5.154415,245.22488,1.312,0.401,Oregon
2023-12-08 01:00:00+00:00,-1.688,94.6178,0.0,5.6233797,230.19447,1.562,0.396,Oregon
2023-12-08 02:00:00+00:00,-2.738,92.12957,0.0,2.968636,194.03627,1.612,0.396,Oregon
2023-12-08 03:00:00+00:00,-3.588,93.12237,0.0,5.8048253,150.2552,1.612,0.395,Oregon
2023-12-08 04:00:00+00:00,-2.138,97.44601,0.0,7.69592,190.78426,1.562,0.394,Oregon
2023-12-08 05:00:00+00:00,-1.5879999,98.178,0.0,9.422101,223.45189,1.562,0.394,Oregon
2023-12-08 06:00:00+00:00,-1.688,97.455414,0.0,7.127636,224.9999,1.5120001,0.393,Oregon
2023-12-08 07:00:00+00:00,-2.2879999,96.36484,0.0,5.154415,204.77512,1.5120001,0.393,Oregon
2023-12-08 08:00:00+00:00,-2.5379999,97.43761,0.0,5.4833565,203.19862,1.5120001,0.392,Oregon
2023-12-08 09:00:00+00:00,-2.588,97.43656,0.0,5.315336,208.30066,1.5120001,0.392,Oregon
2023-12-08 10:00:00+00:00,-2.5379999,97.80006,0.0,5.00128,210.25635,1.462,0.392,Oregon
2023-12-08 11:00:00+00:00,-2.2879999,97.08233,0.0,4.6938257,212.47118,1.462,0.392,Oregon
2023-12-08 12:00:00+00:00,-2.688,97.43444,0.0,4.6800003,202.6199,1.462,0.392,Oregon
2023-12-08 13:00:00+00:00,-2.338,95.2955,0.0,4.452954,194.03627,1.562,0.395,Oregon
2023-12-08 14:00:00+00:00,-2.488,95.289764,0.0,4.3349743,184.76355,1.562,0.395,Oregon
2023-12-08 15:00:00+00:00,-2.338,96.72166,0.0,3.8939953,213.6901,1.5120001,0.395,Oregon
2023-12-08 16:00:00+00:00,-2.2879999,97.80457,0.0,4.510787,208.61037,1.5120001,0.395,Oregon
2023-12-08 17:00:00+00:00,-2.188,97.44496,0.0,4.6102495,218.65984,1.5120001,0.395,Oregon
2023-12-08 18:00:00+00:00,-1.7879999,94.96437,0.0,4.8433046,228.01286,1.462,0.395,Oregon
2023-12-08 19:00:00+00:00,-1.538,95.32592,0.0,5.6233797,230.19447,1.462,0.395,Oregon
2023-12-08 20:00:00+00:00,-1.138,90.54,0.0,5.8048253,240.2552,1.462,0.395,Oregon
2023-12-08 21:00:00+00:00,-0.68799996,88.91712,0.0,5.315336,241.69934,1.462,0.395,Oregon
2023-12-08 22:00:00+00:00,-0.488,84.75896,0.0,4.3498964,245.55606,1.462,0.395,Oregon
2023-12-08 23:00:00+00:00,-0.7379999,85.36182,0.0,2.5455842,261.87,1.462,0.396,Oregon
2023-12-09 00:00:00+00:00,-0.438,81.06721,0.0,3.2399998,270.0,1.462,0.396,Oregon
2023-12-09 01:00:00+00:00,-3.9880002,85.31598,0.0,4.8433046,131.98714,1.5120001,0.393,Oregon
2023-12-09 02:00:00+00:00,-4.888,84.23539,0.0,4.510787,118.61037,1.5120001,0.392,Oregon
2023-12-09 03:00:00+00:00,-7.7880006,82.88847,0.0,6.830519,108.43504,1.5120001,0.392,Oregon
2023-12-09 04:00:00+00:00,-10.587999,88.71991,0.0,6.9527545,111.25058,1.5120001,0.391,Oregon
2023-12-09 05:00:00+00:00,-12.087999,85.04234,0.0,8.557102,112.24908,1.5120001,0.39,Oregon
2023-12-09 06:00:00+00:00,-12.888,86.35442,0.0,8.891344,111.3707,1.4120001,0.39,Oregon
2023-12-09 07:00:00+00:00,-12.238,83.98649,0.0,10.163227,112.93214,1.312,0.389,Oregon
2023-12-09 08:00:00+00:00,-10.988,84.82927,0.0,11.440979,114.14554,1.262,0.389,Oregon
2023-12-09 09:00:00+00:00,-9.238,86.06139,0.0,12.55879,117.29949,1.212,0.388,Oregon
2023-12-09 10:00:00+00:00,-8.388,86.155235,0.0,11.923557,118.88649,1.1620001,0.387,Oregon
2023-12-09 11:00:00+00:00,-8.238,85.49361,0.0,11.792404,121.26367,1.112,0.387,Oregon
2023-12-09 12:00:00+00:00,-7.538,86.24818,0.0,10.685391,122.61923,1.112,0.386,Oregon
2023-12-09 13:00:00+00:00,-6.688,87.69527,0.0,11.119281,119.05451,1.1620001,0.387,Oregon
2023-12-09 14:00:00+00:00,-7.438,89.003296,0.0,11.269782,116.56499,1.1620001,0.386,Oregon
2023-12-09 15:00:00+00:00,-5.7380004,87.44949,0.0,10.464797,116.56499,1.112,0.386,Oregon
2023-12-09 16:00:00+00:00,-5.188,85.50723,0.0,10.30883,114.775116,1.112,0.385,Oregon
2023-12-09 17:00:00+00:00,-1.888,72.98977,0.0,9.021574,118.61037,1.112,0.385,Oregon
2023-12-09 18:00:00+00:00,0.962,63.754044,0.0,6.696387,126.25393,1.112,0.384,Oregon
2023-12-09 19:00:00+00:00,2.4620001,56.83759,0.0,5.6920996,161.56496,1.1620001,0.384,Oregon
2023-12-09 20:00:00+00:00,2.262,54.87469,0.0,7.491114,144.78232,1.1620001,0.383,Oregon
2023-12-09 21:00:00+00:00,3.162,54.911686,0.0,5.692099,145.30478,1.212,0.383,Oregon
2023-12-09 22:00:00+00:00,3.612,52.995224,0.0,5.634891,153.43501,1.212,0.382,Oregon
2023-12-09 23:00:00+00:00,3.612,55.658924,0.0,5.4119864,176.186,1.262,0.382,Oregon
2023-12-10 00:00:00+00:00,3.762,55.908863,0.0,7.2,180.0,1.262,0.381,Oregon
2023-12-10 01:00:00+00:00,2.7120001,77.4543,0.2,9.36,180.0,1.312,0.381,Oregon
2023-12-10 02:00:00+00:00,2.9620001,76.931915,0.4,9.47012,188.74608,1.362,0.388,Oregon
2023-12-10 03:00:00+00:00,3.362,79.5534,0.4,12.783802,189.72751,1.4120001,0.396,Oregon
2023-12-10 04:00:00+00:00,3.662,81.92779,0.3,12.224107,193.62701,1.462,0.405,Oregon
2023-12-10 05:00:00+00:00,3.862,85.25213,0.4,11.841756,199.53674,1.862,0.414,Oregon
2023-12-10 06:00:00+00:00,4.012,86.804565,0.6,11.631956,201.80147,2.162,0.425,Oregon
2023-12-10 07:00:00+00:00,4.1619997,87.44003,0.3,13.237039,202.38017,2.412,0.427,Oregon
2023-12-10 08:00:00+00:00,4.1619997,88.69285,0.4,12.413476,196.85847,2.562,0.431,Oregon
2023-12-10 09:00:00+00:00,4.212,89.96537,0.3,12.864649,197.92801,2.7120001,0.432,Oregon
2023-12-10 10:00:00+00:00,4.062,98.25968,0.7,13.441071,200.37651,2.812,0.435,Oregon
2023-12-10 11:00:00+00:00,4.262,98.262474,1.3,13.849477,207.89717,2.9620001,0.438,Oregon
2023-12-10 12:00:00+00:00,4.1619997,98.26108,1.4,12.904882,202.98874,3.012,0.438,Oregon
2023-12-10 13:00:00+00:00,3.912,98.60391,1.0,11.966953,186.91113,2.862,0.437,Oregon
2023-12-10 14:00:00+00:00,4.012,98.952156,3.1,9.779817,186.3401,2.9620001,0.439,Oregon
2023-12-10 15:00:00+00:00,4.362,98.95509,2.7,13.009903,194.4208,3.062,0.433,Oregon
2023-12-10 16:00:00+00:00,4.4119997,98.95552,3.2,9.346143,195.6423,3.162,0.439,Oregon
2023-12-10 17:00:00+00:00,4.612,98.957184,2.0,6.28713,203.6294,3.312,0.436,Oregon
2023-12-10 18:00:00+00:00,4.712,99.30428,2.0,5.0911684,188.13002,3.412,0.431,Oregon
2023-12-10 19:00:00+00:00,5.1619997,98.61784,1.9,7.9526596,185.19434,3.612,0.434,Oregon
2023-12-10 20:00:00+00:00,5.0119996,98.61617,2.6,7.8625183,195.94547,3.7120001,0.435,Oregon
2023-12-10 21:00:00+00:00,5.062,98.96096,2.5,5.315336,208.30066,3.812,0.439,Oregon
2023-12-10 22:00:00+00:00,4.862,98.95928,2.7,4.452954,194.03627,3.812,0.434,Oregon
2023-12-10 23:00:00+00:00,4.612,99.30372,2.1,6.725354,195.52417,3.7120001,0.438,Oregon
2023-12-11 00:00:00+00:00,4.712,99.30428,0.9,6.9527545,201.25058,3.762,0.436,Oregon
2023-12-11 01:00:00+00:00,3.862,99.2995,1.3,5.3999996,180.0,3.362,0.435,Oregon
2023-12-11 02:00:00+00:00,3.812,99.29922,0.4,6.28713,193.24052,3.262,0.433,Oregon
2023-12-11 03:00:00+00:00,3.662,99.29838,0.7,6.162207,186.70975,3.2120001,0.434,Oregon
2023-12-11 04:00:00+00:00,3.662,99.29838,1.1,4.802999,167.00539,3.162,0.436,Oregon
2023-12-11 05:00:00+00:00,3.662,99.29838,0.5,4.5536795,161.56496,3.162,0.433,Oregon
2023-12-11 06:00:00+00:00,3.7120001,99.64878,0.3,4.379589,170.53775,3.162,0.432,Oregon
2023-12-11 07:00:00+00:00,3.662,99.648636,0.3,4.379589,170.53775,3.162,0.431,Oregon
2023-12-11 08:00:00+00:00,3.662,99.29838,0.3,4.68,180.0,3.2120001,0.43,Oregon
2023-12-11 09:00:00+00:00,3.612,99.6485,0.3,4.6938252,175.60138,3.162,0.429,Oregon
2023-12-11 10:00:00+00:00,3.612,99.29809,0.3,3.6179552,174.2895,3.162,0.429,Oregon
2023-12-11 11:00:00+00:00,3.512,99.64821,0.5,2.7416782,156.80138,3.162,0.431,Oregon
2023-12-11 12:00:00+00:00,3.4620001,99.64806,0.4,2.0364676,135.0001,3.112,0.431,Oregon
2023-12-11 13:00:00+00:00,3.762,99.29893,0.2,4.5820518,135.0001,3.262,0.428,Oregon
2023-12-11 14:00:00+00:00,3.7120001,99.298645,0.2,4.3349743,131.63345,3.312,0.428,Oregon
2023-12-11 15:00:00+00:00,3.662,99.29838,0.3,3.6,126.86999,3.312,0.428,Oregon
2023-12-11 16:00:00+00:00,3.662,99.648636,0.2,2.5959969,123.690094,3.312,0.426,Oregon
2023-12-11 17:00:00+00:00,4.362,99.65062,0.1,2.4149535,116.56499,3.562,0.424,Oregon
2023-12-11 18:00:00+00:00,4.7619996,99.30456,0.0,2.3051248,128.65984,3.812,0.422,Oregon
2023-12-11 19:00:00+00:00,5.6619997,96.92613,0.0,1.835647,101.3099,4.262,0.421,Oregon
2023-12-11 20:00:00+00:00,6.1619997,94.614525,0.1,0.71999997,270.0,4.712,0.42,Oregon
2023-12-11 21:00:00+00:00,6.212,93.63627,0.3,2.0364676,315.0001,4.962,0.422,Oregon
2023-12-11 22:00:00+00:00,6.1619997,95.27336,0.2,1.9386592,21.801476,5.1619997,0.422,Oregon
2023-12-11 23:00:00+00:00,6.1619997,90.11424,0.3,2.4149535,26.564985,5.2619996,0.423,Oregon
2023-12-12 00:00:00+00:00,5.462,95.247314,0.1,1.5273507,44.999897,5.0119996,0.421,Oregon
2023-12-12 01:00:00+00:00,4.612,99.30372,0.2,2.3051248,128.65984,4.7619996,0.422,Oregon
2023-12-12 02:00:00+00:00,4.4119997,97.236145,0.0,3.8773184,111.801476,4.5119996,0.42,Oregon
2023-12-12 03:00:00+00:00,3.762,98.255486,0.0,5.4833565,113.19862,4.212,0.417,Oregon
2023-12-12 04:00:00+00:00,2.762,98.590904,0.0,6.28713,113.62939,3.762,0.415,Oregon
2023-12-12 05:00:00+00:00,2.312,98.23498,0.0,7.4128532,119.05451,3.362,0.413,Oregon
2023-12-12 06:00:00+00:00,1.6620001,98.57829,0.0,7.10031,120.46546,2.9620001,0.412,Oregon
2023-12-12 07:00:00+00:00,1.462,98.22279,0.0,7.5685663,115.34614,2.662,0.41,Oregon
2023-12-12 08:00:00+00:00,1.312,98.22063,0.0,8.217153,118.8107,2.412,0.409,Oregon
2023-12-12 09:00:00+00:00,0.962,98.21557,0.0,9.387651,122.471176,2.162,0.408,Oregon
2023-12-12 10:00:00+00:00,1.112,97.86467,0.0,8.587338,123.02387,2.062,0.407,Oregon
2023-12-12 11:00:00+00:00,1.112,97.51276,0.0,8.373386,115.46331,2.012,0.406,Oregon
2023-12-12 12:00:00+00:00,1.262,97.165375,0.0,8.373386,115.46331,1.962,0.405,Oregon
2023-12-12 13:00:00+00:00,0.81200004,96.45512,0.0,10.787993,115.70991,2.062,0.407,Oregon
2023-12-12 14:00:00+00:00,0.612,96.449394,0.0,11.923557,118.88649,1.812,0.406,Oregon
2023-12-12 15:00:00+00:00,0.612,96.10056,0.0,11.592895,115.76928,1.6620001,0.405,Oregon
2023-12-12 16:00:00+00:00,0.662,95.06272,0.0,12.57426,113.62939,1.612,0.404,Oregon
2023-12-12 17:00:00+00:00,1.462,91.721886,0.0,13.37825,113.80595,1.712,0.403,Oregon
2023-12-12 18:00:00+00:00,2.562,86.34634,0.0,13.237039,112.38018,2.112,0.402,Oregon
2023-12-12 19:00:00+00:00,3.412,81.894455,0.0,14.707222,111.541046,2.612,0.4,Oregon
2023-12-12 20:00:00+00:00,4.1619997,78.25015,0.0,14.24163,110.72565,3.2120001,0.399,Oregon
2023-12-12 21:00:00+00:00,4.562,73.92353,0.0,13.570615,111.801476,3.7120001,0.398,Oregon
2023-12-12 22:00:00+00:00,4.362,73.08796,0.0,14.84318,112.833694,3.9620001,0.397,Oregon
2023-12-12 23:00:00+00:00,3.562,77.87336,0.0,13.854155,114.56716,3.9620001,0.396,Oregon
2023-12-13 00:00:00+00:00,2.112,84.134735,0.0,14.007655,115.906456,3.562,0.395,Oregon
2023-12-13 01:00:00+00:00,1.312,90.391685,0.0,14.973577,117.18103,3.2120001,0.393,Oregon
2023-12-13 02:00:00+00:00,0.81200004,91.346535,0.0,15.2947035,116.56499,2.7120001,0.392,Oregon
2023-12-13 03:00:00+00:00,0.312,91.98193,0.0,15.7908325,114.22774,2.262,0.392,Oregon
2023-12-13 04:00:00+00:00,-0.088,92.293945,0.0,15.463246,114.775116,1.9120001,0.391,Oregon
2023-12-13 05:00:00+00:00,-0.38799998,92.27559,0.0,15.94601,118.30067,1.562,0.391,Oregon
2023-12-13 06:00:00+00:00,-0.58799994,91.25057,0.0,16.610792,119.89881,1.312,0.39,Oregon
2023-12-13 07:00:00+00:00,-0.638,90.57719,0.0,16.434305,118.8107,1.212,0.39,Oregon
2023-12-13 08:00:00+00:00,-0.488,89.59271,0.0,16.75064,118.21727,1.1620001,0.389,Oregon
2023-12-13 09:00:00+00:00,-0.7379999,90.56976,0.0,16.904673,116.56499,1.062,0.389,Oregon
2023-12-13 10:00:00+00:00,-0.68799996,89.576416,0.0,16.263872,117.69938,1.012,0.388,Oregon
2023-12-13 11:00:00+00:00,-0.888,89.56007,0.0,15.94601,118.30067,0.962,0.388,Oregon
2023-12-13 12:00:00+00:00,-1.138,88.8781,0.0,16.1198,119.42737,0.91200006,0.387,Oregon
2023-12-13 13:00:00+00:00,-1.3379999,89.856026,0.0,13.70839,119.93143,1.262,0.388,Oregon
2023-12-13 14:00:00+00:00,-1.538,89.84005,0.0,14.021525,119.197395,1.112,0.388,Oregon
2023-12-13 15:00:00+00:00,-1.188,85.629814,0.0,14.336861,118.495544,1.012,0.387,Oregon
2023-12-13 16:00:00+00:00,-1.438,84.33213,0.0,14.336861,118.495544,0.91200006,0.387,Oregon
2023-12-13 17:00:00+00:00,0.81200004,75.16312,0.0,13.363711,117.25525,0.962,0.386,Oregon
2023-12-13 18:00:00+00:00,4.1619997,68.91201,0.0,12.879752,116.56499,1.1620001,0.385,Oregon
2023-12-13 19:00:00+00:00,6.112,63.78584,0.0,10.805998,119.98155,2.262,0.385,Oregon
2023-12-13 20:00:00+00:00,7.362,57.90479,0.0,9.693296,121.328636,3.4620001,0.383,Oregon
2023-12-13 21:00:00+00:00,7.312,59.168285,0.0,9.511088,119.4758,4.212,0.383,Oregon
