date,temperature_2m,relative_humidity_2m,rain,wind_speed_10m,wind_direction_10m,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,State
2023-11-23 22:00:00+00:00,20.3915,27.750702,0.0,7.2,323.13,19.491499,0.201,California
2023-11-23 23:00:00+00:00,20.0915,28.473726,0.0,9.511088,330.5242,19.5915,0.2,California
2023-11-24 00:00:00+00:00,18.8415,32.820496,0.0,7.729527,332.24155,18.9415,0.199,California
2023-11-24 01:00:00+00:00,14.8914995,39.962376,0.0,7.9932976,352.23492,18.0415,0.2,California
2023-11-24 02:00:00+00:00,14.0415,44.069157,0.0,7.2359104,354.2895,16.5415,0.2,California
2023-11-24 03:00:00+00:00,13.5415,47.67855,0.0,8.654986,343.0724,15.4415,0.2,California
2023-11-24 04:00:00+00:00,12.341499,54.571854,0.0,7.289445,327.09476,14.5415,0.2,California
2023-11-24 05:00:00+00:00,11.2915,58.278896,0.0,7.5685663,295.34613,13.6915,0.2,California
2023-11-24 06:00:00+00:00,9.3914995,66.62374,0.0,11.119281,299.0545,12.841499,0.2,California
2023-11-24 07:00:00+00:00,9.7415,65.536705,0.0,8.825508,348.23172,12.0415,0.2,California
2023-11-24 08:00:00+00:00,8.8914995,70.8727,0.0,8.373386,25.463305,11.3914995,0.2,California
2023-11-24 09:00:00+00:00,8.841499,71.86519,0.0,7.928178,2.6025116,10.841499,0.199,California
2023-11-24 10:00:00+00:00,7.8415003,77.71876,0.0,9.449572,342.25522,10.341499,0.199,California
2023-11-24 11:00:00+00:00,7.0915003,77.05488,0.0,10.948973,332.5925,9.841499,0.199,California
2023-11-24 12:00:00+00:00,8.9915,52.713795,0.0,11.384199,341.56494,9.7415,0.199,California
2023-11-24 13:00:00+00:00,8.841499,52.29113,0.0,12.303366,339.44388,10.2915,0.199,California
2023-11-24 14:00:00+00:00,7.6915,54.310455,0.0,8.654986,343.0724,10.091499,0.199,California
2023-11-24 15:00:00+00:00,6.5415,58.117428,0.0,6.9527545,338.74942,9.6414995,0.199,California
2023-11-24 16:00:00+00:00,8.9415,49.715233,0.0,9.726664,321.009,10.0415,0.199,California
2023-11-24 17:00:00+00:00,11.2915,41.26186,0.0,9.178235,334.44006,11.2915,0.198,California
2023-11-24 18:00:00+00:00,13.1414995,36.402676,0.0,9.387651,327.52884,12.8914995,0.198,California
2023-11-24 19:00:00+00:00,14.5415,34.228947,0.0,6.193674,324.46225,14.591499,0.197,California
2023-11-24 20:00:00+00:00,15.6414995,32.83743,0.0,4.3349743,318.36655,16.1915,0.196,California
2023-11-24 21:00:00+00:00,16.491499,31.56049,0.0,3.563818,315.0001,17.3915,0.195,California
2023-11-24 22:00:00+00:00,16.8915,30.657166,0.0,2.9024127,330.25522,18.1415,0.195,California
2023-11-24 23:00:00+00:00,16.6915,30.8233,0.0,2.9024127,352.87506,18.1915,0.194,California
2023-11-25 00:00:00+00:00,15.4415,51.86457,0.0,3.319036,347.4712,17.491499,0.194,California
2023-11-25 01:00:00+00:00,14.091499,39.58516,0.0,4.510787,331.38962,16.3915,0.193,California
2023-11-25 02:00:00+00:00,10.1414995,53.21738,0.0,8.350138,352.5687,14.6915,0.193,California
2023-11-25 03:00:00+00:00,8.841499,61.06225,0.0,8.049845,10.304792,13.341499,0.193,California
2023-11-25 04:00:00+00:00,8.3914995,65.0036,0.0,6.151683,20.556128,12.1915,0.193,California
2023-11-25 05:00:00+00:00,8.6915,64.152245,0.0,4.0249224,10.304792,11.2415,0.193,California
2023-11-25 06:00:00+00:00,7.4915004,69.848076,0.0,5.8048253,330.25522,10.4415,0.193,California
2023-11-25 07:00:00+00:00,5.6915,77.93039,0.0,9.511088,330.5242,9.7915,0.193,California
2023-11-25 08:00:00+00:00,5.5915003,77.91464,0.0,7.2359104,354.2895,9.2415,0.193,California
2023-11-25 09:00:00+00:00,5.0415,80.66005,0.0,8.12197,347.19574,8.841499,0.193,California
2023-11-25 10:00:00+00:00,4.2915,83.49179,0.0,8.854829,333.43503,8.341499,0.193,California
2023-11-25 11:00:00+00:00,4.2915,81.134254,0.0,6.193674,324.46225,7.9915004,0.193,California
2023-11-25 12:00:00+00:00,3.7415,80.766594,0.0,6.638072,319.39877,7.6915,0.193,California
2023-11-25 13:00:00+00:00,3.2415,86.41651,0.0,6.638072,319.39877,7.4415,0.193,California
2023-11-25 14:00:00+00:00,2.6415,89.19965,0.0,7.2359104,5.7105074,7.0915003,0.192,California
2023-11-25 15:00:00+00:00,2.9415,87.95277,0.0,5.3517847,42.27363,6.7415004,0.192,California
2023-11-25 16:00:00+00:00,5.5415,74.63434,0.0,3.0758414,290.55612,7.3915,0.192,California
2023-11-25 17:00:00+00:00,8.5415,58.206223,0.0,2.5959969,303.6901,8.8914995,0.192,California
2023-11-25 18:00:00+00:00,11.5415,49.0148,0.0,2.8116899,320.1945,10.8914995,0.192,California
2023-11-25 19:00:00+00:00,13.841499,44.01157,0.0,2.7416782,336.8014,12.9915,0.191,California
2023-11-25 20:00:00+00:00,15.4415,39.131527,0.0,3.0758414,339.44388,14.8914995,0.19,California
2023-11-25 21:00:00+00:00,16.5915,35.334026,0.0,3.9763298,354.80566,16.3415,0.19,California
2023-11-25 22:00:00+00:00,17.241499,33.30384,0.0,4.6938252,4.398633,17.241499,0.189,California
2023-11-25 23:00:00+00:00,17.241499,32.709454,0.0,5.4119864,3.8140097,17.4415,0.189,California
2023-11-26 00:00:00+00:00,15.841499,38.553726,0.0,3.6179552,5.7105074,16.7915,0.188,California
2023-11-26 01:00:00+00:00,12.591499,45.088886,0.0,6.12,28.072395,15.7915,0.188,California
2023-11-26 02:00:00+00:00,10.6414995,51.65735,0.0,7.145796,40.9143,14.091499,0.188,California
2023-11-26 03:00:00+00:00,8.7415,61.69618,0.0,8.14587,44.999897,12.6915,0.188,California
2023-11-26 04:00:00+00:00,7.5915003,71.11973,0.0,8.0899935,32.275623,11.591499,0.188,California
2023-11-26 05:00:00+00:00,7.2415004,76.26805,0.0,7.8625183,15.945477,10.7415,0.188,California
2023-11-26 06:00:00+00:00,6.3415003,82.861046,0.0,9.504273,335.37646,9.9915,0.188,California
2023-11-26 07:00:00+00:00,6.1915,82.842186,0.0,8.534353,297.64587,9.341499,0.188,California
2023-11-26 08:00:00+00:00,7.2915,75.20701,0.0,5.154415,294.77512,8.7415,0.188,California
2023-11-26 09:00:00+00:00,5.6915,82.779106,0.0,4.6938257,32.471172,8.1915,0.188,California
2023-11-26 10:00:00+00:00,4.3915,89.34393,0.0,6.9527545,21.25058,7.7415004,0.188,California
2023-11-26 11:00:00+00:00,3.8415,91.548935,0.0,8.049845,349.69522,7.3915,0.188,California
2023-11-26 12:00:00+00:00,3.7914999,90.89748,0.0,6.4096174,321.8427,7.0415,0.188,California
2023-11-26 13:00:00+00:00,3.6415,91.210815,0.0,4.510787,28.610369,6.8415003,0.187,California
2023-11-26 14:00:00+00:00,4.3415003,90.29461,0.0,1.1384199,71.564964,6.5915003,0.187,California
2023-11-26 15:00:00+00:00,3.4415,94.498146,0.0,2.968636,194.03627,6.3415003,0.187,California
2023-11-26 16:00:00+00:00,4.9915004,87.51874,0.0,3.8268526,228.81418,6.8915,0.187,California
2023-11-26 17:00:00+00:00,8.2415,72.513054,0.0,2.1897945,260.53775,8.3914995,0.187,California
2023-11-26 18:00:00+00:00,11.4915,58.124073,0.0,1.609969,296.56497,10.4415,0.187,California
2023-11-26 19:00:00+00:00,14.0415,46.980644,0.0,1.2979984,303.6901,12.6414995,0.186,California
2023-11-26 20:00:00+00:00,15.841499,38.416134,0.0,0.71999997,90.0,14.6414995,0.185,California
2023-11-26 21:00:00+00:00,16.8415,33.187458,0.0,2.7416782,113.19862,16.0915,0.185,California
2023-11-26 22:00:00+00:00,17.0915,30.60346,0.0,2.6208394,105.945465,16.7915,0.184,California
2023-11-26 23:00:00+00:00,16.741499,30.280624,0.0,2.2768397,108.43504,16.741499,0.184,California
2023-11-27 00:00:00+00:00,15.341499,44.44203,0.0,2.9024127,150.2552,16.0415,0.184,California
2023-11-27 01:00:00+00:00,13.2415,35.507698,0.0,4.5536795,18.435053,15.1414995,0.184,California
2023-11-27 02:00:00+00:00,10.2915,45.742615,0.0,8.707238,7.12493,13.5415,0.184,California
2023-11-27 03:00:00+00:00,9.1414995,52.18357,0.0,7.2359104,5.7105074,12.2415,0.184,California
2023-11-27 04:00:00+00:00,7.9415,57.217937,0.0,6.9527545,21.25058,11.2415,0.184,California
2023-11-27 05:00:00+00:00,6.4915004,64.80551,0.0,8.373386,25.463305,10.2915,0.184,California
2023-11-27 06:00:00+00:00,5.3915,72.492546,0.0,8.28,360.0,9.4415,0.184,California
2023-11-27 07:00:00+00:00,4.4915004,79.43478,0.0,7.8954163,316.8476,8.6915,0.184,California
2023-11-27 08:00:00+00:00,4.0915003,84.36809,0.0,7.289445,302.90524,8.1414995,0.184,California
2023-11-27 09:00:00+00:00,3.6415,88.33188,0.0,8.0899935,302.27563,7.6915,0.184,California
2023-11-27 10:00:00+00:00,3.1415,90.20429,0.0,9.686609,318.01288,7.1915,0.184,California
2023-11-27 11:00:00+00:00,3.7415,86.46781,0.0,7.208994,2.8623457,6.7415004,0.184,California
2023-11-27 12:00:00+00:00,3.7914999,86.47292,0.0,5.495161,31.607454,6.3915,0.183,California
2023-11-27 13:00:00+00:00,1.9914999,95.45669,0.0,4.8965297,53.972538,6.1415,0.183,California
2023-11-27 14:00:00+00:00,3.1915,91.506096,0.0,3.5455887,336.0375,5.7915,0.183,California
2023-11-27 15:00:00+00:00,3.0915,91.82679,0.0,1.2979984,123.690094,5.4415,0.183,California
2023-11-27 16:00:00+00:00,4.1415,86.81748,0.0,3.671294,258.6901,6.0415,0.183,California
2023-11-27 17:00:00+00:00,7.6915,69.393654,0.0,2.0991426,300.96368,7.5915003,0.183,California
2023-11-27 18:00:00+00:00,11.091499,52.339424,0.0,1.08,360.0,9.7415,0.183,California
2023-11-27 19:00:00+00:00,13.7415,41.08276,0.0,0.71999997,90.0,12.0415,0.182,California
2023-11-27 20:00:00+00:00,15.591499,33.79299,0.0,1.1384199,108.43504,14.091499,0.182,California
2023-11-27 21:00:00+00:00,16.7915,28.676668,0.0,1.609969,63.435013,15.6414995,0.181,California
2023-11-27 22:00:00+00:00,17.4415,26.234848,0.0,3.7064266,60.94549,16.5915,0.181,California
2023-11-27 23:00:00+00:00,17.491499,26.055803,0.0,5.00128,59.743652,16.7915,0.18,California
2023-11-28 00:00:00+00:00,15.3914995,41.563015,0.0,5.4833565,66.801384,16.1915,0.18,California
2023-11-28 01:00:00+00:00,14.6414995,31.252155,0.0,5.6233797,50.194473,15.4415,0.18,California
2023-11-28 02:00:00+00:00,10.6414995,40.468006,0.0,8.905908,14.036275,13.6414995,0.18,California
2023-11-28 03:00:00+00:00,10.9915,38.52661,0.0,6.924738,351.02744,12.1915,0.18,California
2023-11-28 04:00:00+00:00,11.1414995,37.863403,0.0,3.2399998,360.0,10.9915,0.18,California
2023-11-28 05:00:00+00:00,9.841499,41.90644,0.0,2.7416782,66.801384,9.9915,0.18,California
2023-11-28 06:00:00+00:00,7.3915,51.700607,0.0,3.219938,63.435013,9.1915,0.18,California
2023-11-28 07:00:00+00:00,8.091499,49.84089,0.0,2.8116899,50.194473,8.4915,0.18,California
2023-11-28 08:00:00+00:00,7.5415,51.9329,0.0,3.671294,11.3098955,7.9415,0.18,California
2023-11-28 09:00:00+00:00,7.0915003,52.966904,0.0,3.7585104,343.3007,7.5915003,0.18,California
2023-11-28 10:00:00+00:00,5.8915,57.10287,0.0,5.0911684,8.130019,7.0915003,0.18,California
2023-11-28 11:00:00+00:00,5.6915,58.757515,0.0,2.9024127,82.875084,6.6415,0.18,California
2023-11-28 12:00:00+00:00,3.6915,70.860725,0.0,1.835647,168.69011,6.2415004,0.18,California
2023-11-28 13:00:00+00:00,2.9415,77.77433,0.0,5.4119864,176.186,5.9915004,0.18,California
2023-11-28 14:00:00+00:00,3.7415,73.505424,0.0,4.1046314,195.25517,5.6415,0.179,California
2023-11-28 15:00:00+00:00,3.6415,74.294556,0.0,2.9024127,172.87508,5.3915,0.179,California
2023-11-28 16:00:00+00:00,4.9915004,69.588875,0.0,3.219938,116.56499,6.0915003,0.179,California
2023-11-28 17:00:00+00:00,8.7915,53.81938,0.0,1.9386592,111.801476,7.6915,0.179,California
2023-11-28 18:00:00+00:00,12.3914995,40.984444,0.0,2.0991426,149.03632,9.8914995,0.179,California
2023-11-28 19:00:00+00:00,15.2415,32.481876,0.0,1.9386592,201.80147,12.2915,0.179,California
2023-11-28 20:00:00+00:00,17.2915,26.387007,0.0,1.484318,194.03627,14.4415,0.178,California
2023-11-28 21:00:00+00:00,18.741499,22.786484,0.0,0.71999997,180.0,16.1915,0.177,California
2023-11-28 22:00:00+00:00,19.491499,20.410044,0.0,2.52,90.0,17.2915,0.177,California
2023-11-28 23:00:00+00:00,19.5415,18.944859,0.0,5.8048253,82.875084,17.5915,0.176,California
2023-11-29 00:00:00+00:00,17.3415,22.158201,0.0,5.2416787,74.054535,16.9415,0.176,California
2023-11-29 01:00:00+00:00,13.4415,26.484314,0.0,8.825508,78.231735,15.6414995,0.176,California
2023-11-29 02:00:00+00:00,11.341499,29.827627,0.0,9.028754,85.42616,13.9415,0.176,California
2023-11-29 03:00:00+00:00,10.6915,34.36019,0.0,6.8777895,137.12111,12.591499,0.176,California
2023-11-29 04:00:00+00:00,9.4915,42.74335,0.0,7.289445,212.90524,11.4915,0.176,California
2023-11-29 05:00:00+00:00,9.6414995,40.471214,0.0,7.5685663,205.34613,10.9915,0.176,California
2023-11-29 06:00:00+00:00,8.2415,50.43575,0.0,11.609651,209.7448,10.2915,0.176,California
2023-11-29 07:00:00+00:00,7.6915,61.66483,0.0,10.538843,277.8532,9.591499,0.176,California
2023-11-29 08:00:00+00:00,7.9915004,58.06601,0.0,5.506941,11.3098955,8.9915,0.176,California
2023-11-29 09:00:00+00:00,6.4415,58.7331,0.0,5.8048253,60.255207,8.4415,0.176,California
2023-11-29 10:00:00+00:00,4.7415004,65.59411,0.0,5.3999996,90.0,7.9415,0.175,California
2023-11-29 11:00:00+00:00,3.9415,70.91062,0.0,7.072878,104.743614,7.4915004,0.175,California
2023-11-29 12:00:00+00:00,3.4915,72.65859,0.0,9.085988,123.6901,7.0915003,0.175,California
2023-11-29 13:00:00+00:00,3.8415,70.89068,0.0,7.8625183,164.05453,6.9915004,0.175,California
2023-11-29 14:00:00+00:00,3.2415,78.38968,0.0,9.885262,190.49142,6.6415,0.175,California
2023-11-29 15:00:00+00:00,3.5414999,90.87982,0.0,10.009036,217.6943,6.3915,0.175,California
2023-11-29 16:00:00+00:00,7.1915,79.55101,0.0,6.8777895,227.12111,7.0415,0.175,California
2023-11-29 17:00:00+00:00,10.6414995,63.25054,0.0,1.08,90.0,8.7415,0.175,California
2023-11-29 18:00:00+00:00,13.091499,51.591118,0.0,4.802999,77.00539,10.7915,0.175,California
2023-11-29 19:00:00+00:00,15.1414995,44.542,0.0,5.5887027,75.068535,12.841499,0.174,California
2023-11-29 20:00:00+00:00,16.991499,39.86339,0.0,4.6938252,85.60138,14.7915,0.174,California
2023-11-29 21:00:00+00:00,18.0415,36.654392,0.0,2.2768397,71.564964,16.3415,0.174,California
2023-11-29 22:00:00+00:00,18.3915,37.673744,0.0,1.484318,14.036275,17.3415,0.173,California
2023-11-29 23:00:00+00:00,18.241499,38.56835,0.0,2.9024127,352.87506,17.6415,0.173,California
2023-11-30 00:00:00+00:00,16.8915,44.415966,0.0,3.2599385,6.3401003,17.0415,0.173,California
2023-11-30 01:00:00+00:00,14.7915,51.869843,0.0,4.379589,80.53775,16.0415,0.173,California
2023-11-30 02:00:00+00:00,14.1915,54.107388,0.0,3.8939953,33.6901,14.5415,0.173,California
2023-11-30 03:00:00+00:00,11.1915,66.31615,0.0,7.6367526,351.87,13.341499,0.173,California
2023-11-30 04:00:00+00:00,10.6915,69.27345,0.0,6.763786,334.79892,12.4415,0.173,California
2023-11-30 05:00:00+00:00,9.9915,71.086845,0.0,7.4128532,330.9455,11.7915,0.173,California
2023-11-30 06:00:00+00:00,9.091499,73.694405,0.0,6.830519,341.56494,11.2415,0.172,California
2023-11-30 07:00:00+00:00,7.9915004,78.83743,0.0,6.6185193,337.6198,10.6414995,0.172,California
2023-11-30 08:00:00+00:00,8.0415,78.84495,0.0,6.489992,326.3099,10.1414995,0.172,California
2023-11-30 09:00:00+00:00,7.5915003,83.88882,0.0,6.439876,333.43503,9.7915,0.172,California
2023-11-30 10:00:00+00:00,6.6915,90.46796,0.0,5.8048253,330.25522,9.3914995,0.172,California
2023-11-30 11:00:00+00:00,6.1915,91.06435,0.0,6.379216,343.61038,8.9415,0.172,California
2023-11-30 12:00:00+00:00,5.5415,91.980865,0.0,6.849467,356.98727,8.591499,0.172,California
2023-11-30 13:00:00+00:00,6.3915,91.71392,0.0,6.439876,333.43503,9.591499,0.172,California
2023-11-30 14:00:00+00:00,6.7415004,88.91252,0.0,5.315336,298.30066,9.2915,0.172,California
2023-11-30 15:00:00+00:00,6.0415,91.05405,0.0,3.319036,40.601215,8.7915,0.172,California
2023-11-30 16:00:00+00:00,7.8915,79.93178,0.0,3.7064266,330.9455,9.0415,0.172,California
2023-11-30 17:00:00+00:00,10.7415,64.16716,0.0,2.7416782,293.1986,10.2915,0.172,California
2023-11-30 18:00:00+00:00,13.2915,52.932896,0.0,2.7416782,293.1986,11.9915,0.172,California
2023-11-30 19:00:00+00:00,15.591499,43.890133,0.0,3.096837,305.53775,13.9915,0.171,California
2023-11-30 20:00:00+00:00,16.991499,37.66669,0.0,5.6233797,309.8055,15.7415,0.171,California
2023-11-30 21:00:00+00:00,17.8915,34.958706,0.0,7.6367526,315.0001,17.0915,0.171,California
2023-11-30 22:00:00+00:00,18.241499,35.06037,0.0,9.585739,325.71307,17.7915,0.17,California
2023-11-30 23:00:00+00:00,18.0915,36.929123,0.0,12.413477,330.4613,17.741499,0.17,California
2023-12-01 00:00:00+00:00,17.0415,41.307625,0.0,8.049845,333.43503,17.1915,0.17,California
2023-12-01 01:00:00+00:00,13.8914995,50.196167,0.0,6.725354,344.47583,16.3915,0.17,California
2023-12-01 02:00:00+00:00,12.4915,55.385338,0.0,5.937272,14.036275,14.9415,0.169,California
2023-12-01 03:00:00+00:00,10.6915,61.507767,0.0,7.754637,21.801476,13.6414995,0.169,California
2023-12-01 04:00:00+00:00,9.1915,68.00364,0.0,9.605998,347.00537,12.5415,0.169,California
2023-12-01 05:00:00+00:00,9.841499,66.25408,0.0,8.39657,300.96368,11.841499,0.169,California
2023-12-01 06:00:00+00:00,10.2415,65.417534,0.0,10.464797,310.81497,11.4415,0.169,California
2023-12-01 07:00:00+00:00,9.9915,69.858894,0.0,9.504272,322.69595,11.1915,0.169,California
2023-12-01 08:00:00+00:00,9.7915,73.820015,0.0,13.281023,327.17145,10.9415,0.169,California
2023-12-01 09:00:00+00:00,9.591499,77.454414,0.0,13.202726,334.1337,10.7915,0.169,California
2023-12-01 10:00:00+00:00,9.1414995,81.78683,0.0,10.587918,324.6887,10.6414995,0.169,California
2023-12-01 11:00:00+00:00,8.0415,89.020874,0.0,7.5942082,328.5705,10.2415,0.169,California
2023-12-01 12:00:00+00:00,7.6915,90.85287,0.0,10.195057,312.1375,9.841499,0.169,California
2023-12-01 13:00:00+00:00,7.7915,88.387794,0.0,11.753876,310.0302,9.6915,0.169,California
2023-12-01 14:00:00+00:00,7.2415004,88.03365,0.0,8.714677,321.70978,9.4415,0.169,California
2023-12-01 15:00:00+00:00,5.5415,92.62669,0.0,9.422101,353.41815,8.9915,0.169,California
2023-12-01 16:00:00+00:00,8.091499,81.93269,0.0,4.0249224,10.304792,9.1915,0.169,California
2023-12-01 17:00:00+00:00,10.341499,67.53333,0.0,4.73506,351.2539,10.4415,0.169,California
2023-12-01 18:00:00+00:00,12.4415,56.156105,0.0,7.208994,357.13766,12.0415,0.169,California
2023-12-01 19:00:00+00:00,13.9415,49.507977,0.0,9.255571,346.50424,13.6915,0.168,California
2023-12-01 20:00:00+00:00,14.9915,46.58814,0.0,8.350138,352.5687,15.1915,0.168,California
2023-12-01 21:00:00+00:00,15.7915,43.79282,0.0,7.771331,346.60748,16.3415,0.168,California
2023-12-01 22:00:00+00:00,16.4415,39.563156,0.0,8.654986,343.0724,17.0415,0.167,California
2023-12-01 23:00:00+00:00,16.491499,36.46315,0.0,9.47012,351.2539,17.1415,0.167,California
2023-12-02 00:00:00+00:00,15.4915,38.72798,0.0,7.2359104,5.7105074,16.5915,0.167,California
2023-12-02 01:00:00+00:00,11.3914995,51.862537,0.0,7.729527,27.758451,15.5415,0.165,California
2023-12-02 02:00:00+00:00,10.4915,55.253544,0.0,6.9153743,38.65983,14.0415,0.165,California
2023-12-02 03:00:00+00:00,10.091499,55.743576,0.0,6.87779,6.0089183,12.8914995,0.165,California
2023-12-02 04:00:00+00:00,9.5415,56.809586,0.0,7.289444,339.77505,12.091499,0.165,California
2023-12-02 05:00:00+00:00,9.841499,56.07851,0.0,7.289444,339.77505,11.1915,0.165,California
2023-12-02 06:00:00+00:00,9.9415,55.90411,0.0,3.8773184,248.19853,10.341499,0.165,California
2023-12-02 07:00:00+00:00,6.1415,73.94427,0.0,10.390226,284.03625,9.6915,0.165,California
2023-12-02 08:00:00+00:00,6.0415,74.98991,0.0,9.957108,319.39877,9.091499,0.165,California
2023-12-02 09:00:00+00:00,6.0415,75.25794,0.0,7.9526596,5.19435,8.591499,0.165,California
2023-12-02 10:00:00+00:00,7.8415003,66.99822,0.0,2.7416782,23.198618,8.1414995,0.165,California
2023-12-02 11:00:00+00:00,7.3415003,69.56948,0.0,2.9024127,209.7448,7.7415004,0.165,California
2023-12-02 12:00:00+00:00,6.4915004,74.0074,0.0,3.0547013,224.9999,7.3915,0.165,California
2023-12-02 13:00:00+00:00,4.8915,85.06302,0.0,2.52,90.0,7.7415004,0.165,California
2023-12-02 14:00:00+00:00,3.2415,93.154526,0.0,6.439876,116.56499,7.3415003,0.165,California
2023-12-02 15:00:00+00:00,2.9415,93.805244,0.0,8.209263,142.12495,6.9415,0.165,California
2023-12-02 16:00:00+00:00,5.8415003,79.0706,0.0,5.3999996,143.13002,7.3915,0.165,California
2023-12-02 17:00:00+00:00,9.3914995,62.959637,0.0,2.1897945,170.53775,8.8914995,0.165,California
2023-12-02 18:00:00+00:00,12.4915,51.79347,0.0,2.968636,165.96373,10.9415,0.165,California
2023-12-02 19:00:00+00:00,14.7415,44.743565,0.0,5.3517847,160.34608,13.0415,0.165,California
2023-12-02 20:00:00+00:00,15.991499,41.884594,0.0,4.3349743,184.76355,14.9415,0.164,California
2023-12-02 21:00:00+00:00,16.9415,39.989883,0.0,1.8,216.86998,16.3915,0.164,California
2023-12-02 22:00:00+00:00,17.3915,39.559044,0.0,1.2979984,56.309914,17.2915,0.164,California
2023-12-02 23:00:00+00:00,17.3415,40.105698,0.0,2.3051248,38.65983,17.5415,0.163,California
2023-12-03 00:00:00+00:00,16.0415,45.113937,0.0,2.6208394,74.054535,16.8915,0.163,California
2023-12-03 01:00:00+00:00,12.2415,56.69917,0.0,6.1305785,139.76372,15.841499,0.163,California
2023-12-03 02:00:00+00:00,10.841499,62.854424,0.0,6.87779,173.99109,14.341499,0.163,California
2023-12-03 03:00:00+00:00,10.6414995,63.919903,0.0,6.8399997,180.0,13.1414995,0.163,California
2023-12-03 04:00:00+00:00,10.1915,65.406425,0.0,5.8048253,150.2552,12.091499,0.163,California
2023-12-03 05:00:00+00:00,8.4915,73.32831,0.0,6.489992,123.6901,11.2415,0.163,California
2023-12-03 06:00:00+00:00,8.091499,75.609436,0.0,3.9763298,95.19434,10.5415,0.163,California
2023-12-03 07:00:00+00:00,8.2915,74.852165,0.0,1.484318,75.96373,9.9415,0.163,California
2023-12-03 08:00:00+00:00,6.4415,85.23444,0.0,3.8939953,146.3099,9.3914995,0.163,California
2023-12-03 09:00:00+00:00,5.7415004,89.76738,0.0,5.6233797,140.19447,8.9915,0.163,California
2023-12-03 10:00:00+00:00,5.0915003,93.25291,0.0,4.379589,80.53775,8.5415,0.163,California
2023-12-03 11:00:00+00:00,5.0915003,92.276375,0.0,4.1046314,74.74483,8.1915,0.163,California
2023-12-03 12:00:00+00:00,5.4915004,90.38002,0.0,3.2399998,90.0,7.7915,0.163,California
2023-12-03 13:00:00+00:00,5.2415004,91.31896,0.0,4.39436,145.0079,7.9915004,0.163,California
2023-12-03 14:00:00+00:00,4.3415003,94.870575,0.0,5.692099,124.69522,7.6915,0.163,California
2023-12-03 15:00:00+00:00,4.0915003,94.526276,0.0,8.534353,152.35411,7.3915,0.163,California
2023-12-03 16:00:00+00:00,6.8415003,79.78014,0.0,5.04,180.0,7.8415003,0.163,California
2023-12-03 17:00:00+00:00,10.091499,64.244774,0.0,2.16,180.0,9.2915,0.163,California
2023-12-03 18:00:00+00:00,12.7915,54.690243,0.0,2.5455842,188.13002,11.0415,0.163,California
2023-12-03 19:00:00+00:00,14.9415,48.74962,0.0,2.6208394,195.94547,12.9915,0.163,California
2023-12-03 20:00:00+00:00,16.1415,45.939053,0.0,2.16,270.0,14.6414995,0.162,California
2023-12-03 21:00:00+00:00,17.0415,44.92564,0.0,2.16,360.0,16.0415,0.162,California
2023-12-03 22:00:00+00:00,17.491499,44.58621,0.0,4.3498964,24.443953,16.9415,0.162,California
2023-12-03 23:00:00+00:00,17.3915,45.49574,0.0,4.896529,17.102825,17.0915,0.162,California
2023-12-04 00:00:00+00:00,16.5915,48.865894,0.0,4.73506,8.746089,16.6415,0.162,California
2023-12-04 01:00:00+00:00,12.591499,63.918865,0.0,6.28713,13.240531,15.2415,0.162,California
2023-12-04 02:00:00+00:00,13.6414995,59.68422,0.0,3.671294,11.3098955,14.1414995,0.162,California
2023-12-04 03:00:00+00:00,12.6414995,63.70975,0.0,1.1384199,198.43504,13.1414995,0.162,California
2023-12-04 04:00:00+00:00,11.4915,68.95722,0.0,0.71999997,180.0,12.1414995,0.162,California
2023-12-04 05:00:00+00:00,10.0415,75.675415,0.0,4.198285,59.03632,11.341499,0.162,California
2023-12-04 06:00:00+00:00,8.4915,83.9947,0.0,6.792466,57.99466,10.7915,0.162,California
2023-12-04 07:00:00+00:00,8.341499,84.8526,0.0,5.6920996,18.435053,10.341499,0.162,California
2023-12-04 08:00:00+00:00,7.3915,89.58477,0.0,5.8603754,10.61961,9.841499,0.162,California
2023-12-04 09:00:00+00:00,7.9415,86.88779,0.0,4.1046314,322.12494,9.4415,0.162,California
2023-12-04 10:00:00+00:00,8.4415,85.45145,0.0,0.8049845,243.43501,9.1414995,0.162,California
2023-12-04 11:00:00+00:00,7.3915,91.77732,0.0,2.9024127,187.12492,9.1414995,0.162,California
2023-12-04 12:00:00+00:00,7.6415,89.604485,0.0,1.08,180.0,9.1414995,0.162,California
2023-12-04 13:00:00+00:00,8.2415,88.12315,0.0,3.671294,258.6901,9.2915,0.161,California
2023-12-04 14:00:00+00:00,7.6415,91.79305,0.0,5.315336,331.69934,9.1414995,0.161,California
2023-12-04 15:00:00+00:00,8.5415,86.946236,0.0,1.0182338,224.9999,8.9915,0.161,California
2023-12-04 16:00:00+00:00,8.591499,87.25051,0.0,1.2979984,213.6901,9.341499,0.161,California
2023-12-04 17:00:00+00:00,9.7415,81.5848,0.0,1.2979984,326.3099,10.1414995,0.161,California
2023-12-04 18:00:00+00:00,11.591499,72.88023,0.0,2.7416782,336.8014,11.3914995,0.161,California
2023-12-04 19:00:00+00:00,13.8914995,61.836784,0.0,4.829907,333.43503,12.9915,0.161,California
2023-12-04 20:00:00+00:00,15.4415,57.509678,0.0,5.1544156,347.90527,14.5415,0.161,California
